what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728956942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728982319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728983493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380729002761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380729002843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380729004550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1380729008465
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380729012200
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380729016796
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380729036337
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1380729043184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380729061748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380729255567
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380729257864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1380729261030
