what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1363090433662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363090434103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090436381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090450130
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363090455611
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363090456919
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363090458563
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363090460210
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363090461416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090472453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090479135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090479147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090481419
